gkbar,gnabar,ADP_peak_amplitude,ADP_peak_values,AHP1_depth_from_peak,AHP2_depth_from_peak,AHP_depth,AHP_depth_abs,AHP_depth_abs_slow,AHP_depth_diff,AHP_depth_from_peak,AHP_depth_slow,AHP_slow_time,AHP_time_from_peak,AP1_amp,AP1_begin_voltage,AP1_begin_width,AP1_peak,AP1_width,AP2_AP1_begin_width_diff,AP2_AP1_diff,AP2_AP1_peak_diff,AP2_amp,AP2_begin_voltage,AP2_begin_width,AP2_peak,AP2_width,AP_amplitude,AP_amplitude_change,AP_amplitude_diff,AP_amplitude_from_voltagebase,AP_begin_time,AP_begin_voltage,AP_begin_width,AP_duration,AP_duration_change,AP_duration_half_width,AP_duration_half_width_change,AP_fall_rate,AP_fall_rate_change,AP_fall_time,AP_height,AP_peak_downstroke,AP_peak_upstroke,AP_rise_rate,AP_rise_rate_change,AP_rise_time,AP_width,AP_width_between_threshold,APlast_amp,APlast_width,ISI_values,Spikecount,Spikecount_stimint,all_ISI_values,amp_drop_first_last,amp_drop_first_second,amp_drop_second_last,decay_time_constant_after_stim,doublet_ISI,fast_AHP,fast_AHP_change,inv_first_ISI,inv_last_ISI,inv_second_ISI,inv_time_to_first_spike,max_amp_difference,maximum_voltage,maximum_voltage_from_voltagebase,mean_AP_amplitude,mean_frequency,min_AHP_values,min_between_peaks_values,min_voltage_between_spikes,minimum_voltage,peak_time,peak_voltage,postburst_min_values,sag_ratio2,spike_half_width,spike_width2,steady_state_hyper,steady_state_voltage,steady_state_voltage_stimend,strict_burst_mean_freq,time_to_first_spike,time_to_last_spike,time_to_second_spike,voltage,voltage_after_stim,voltage_base,voltage_deflection,voltage_deflection_begin,voltage_deflection_vb_ssse,ISIs
33.911607313583595,120.96984404631473,0.0,-71.52637951732375,115.32609723907225,106.84969181286917,-6.795262069438652,-71.52637951732375,-71.7381605776167,3.9460366586586217,104.46570497782736,-7.0070431297315965,0.3498460951225122,2.538571428571429,96.86142326952213,-56.55951318777694,3.3500000000000014,40.301910081745184,1.6366197082542056,-0.4400000000000013,-13.02587752238604,-8.324072921877498,83.8355457471361,-51.85770858726841,2.91,31.977837159867686,1.5427323896002523,86.89082653568869,-0.13724895350188035,-4.481444457218302,97.67044290838871,54.17285714285715,-52.493989418145425,2.965714285714288,3.4533333333333345,-0.09493333333333302,-12.91,-12.002398081534784,-45.726719777328476,0.015751075089452535,2.338333333333335,32.93932546050362,-61.44431984463842,232.46638169373122,76.72803484625102,-0.03918406408349854,1.1128571428571414,1.5228571428571434,1.5228571428571434,83.41708989786723,1.2165402026716015,14.292000000000002,7.0,4.0,14.340000000000002,8.649072193584455,8.324072921877498,0.3249992717069574,2.7323046686986134,14.580000000000002,22.283588171765597,0.24818727101360288,68.58710562414265,69.97900629811053,69.93006993006995,462.96296296296293,8.324072921877498,40.301910081745184,105.03302752963026,86.89082653568869,88.24178248400618,-71.52637951732375,-71.52637951732375,-74.8894482359818,-75.02418715732708,55.28571428571428,32.93932546050362,-51.34796720537535,-2.0649160569116187,1.5073222557513033,0.7937153718663653,-72.64319810384386,-54.18804921629968,-43.4767925299477,83.96305625524768,2.16,88.2,16.740000000000002,-55.05036396951728,-56.28085341587255,-64.73111744788508,-7.691283732506221,13.075937281599039,21.25432491793738,14.340000000000002
45.44000104212446,123.23612491047918,0.0,-75.42961704284312,114.57515040355148,,-9.640610037778217,-75.42961704284312,,,114.57515040355148,,,2.6400000000000006,95.28782314685492,-56.142289786146556,3.130000000000001,39.14553336070836,1.534490103285541,,,,,,,,,95.28782314685492,,,104.93454036577327,11.16,-56.142289786146556,3.130000000000001,3.5199999999999996,,1.299999999999999,,-48.16266099918409,,2.3599999999999994,39.14553336070836,-69.73608842509698,299.3866355072176,82.14467512659905,,1.1600000000000001,1.58,1.58,95.28782314685492,1.534490103285541,,1.0,1.0,,,,,1047.1087784813785,,,,,,,431.03448275862064,,39.14553336070836,104.93454036577327,95.28782314685492,431.03448275862064,-75.42961704284312,-75.42961704284312,,-75.42961704284312,12.32,39.14553336070836,,-0.4995934758665679,1.534490103285541,,-60.98808023442458,-60.962114313808584,-60.97262112681716,,2.3200000000000003,2.3200000000000003,,-60.76015534099622,-61.00176134323713,-65.7890070050649,4.798942950836093,14.895728951822797,4.816385878247743,
34.929682892326156,114.70645233418192,0.0,-74.87824731049024,114.60836323569418,104.69182239405035,-9.973383577782885,-74.87824731049024,-71.59199484250333,0.03780036213060782,106.0340442114459,-6.687131109795963,0.3347841767714216,2.5916666666666672,95.78999449739851,-56.21474254257066,3.280000000000001,39.575251954827856,1.6025014497328476,-0.4499999999999993,-14.69656811133676,-9.742265692583306,81.09342638606175,-51.260440123817204,2.830000000000002,29.83298626224455,1.514209575828496,84.49728398419606,-0.15718705726980212,-5.082948090072288,96.06066063366302,48.675000000000004,-52.02602220018457,2.898333333333334,3.3816666666666673,-0.10027100271002735,1.2183333333333322,-0.12500000000000192,-46.31897550015021,0.014358583129361155,2.265000000000002,31.155796900955668,-62.24039114297809,219.61041648837735,74.41313782996359,-0.07203379960480544,1.1166666666666654,1.4716666666666678,1.4716666666666678,80.54115022718165,1.5103745587745212,14.935,6.0,4.0,14.99,10.202390337971398,9.742265692583306,0.46012464538809184,26.8192059431184,15.209999999999999,22.69022272377662,0.25718581398620816,65.74621959237344,66.9792364367046,66.8896321070234,450.4504504504503,9.742265692583306,39.575251954827856,104.4801156875352,84.49728398419606,84.54872120059184,-74.87824731049024,-74.87824731049024,-74.88507487854562,-75.03311128086634,49.791666666666664,31.155796900955668,-74.8441094702133,-2.9153640043334286,1.5264400959277828,0.7732475193545035,-74.77904682881484,-58.44847576788433,-35.37733540382636,83.69601606963508,2.2200000000000006,77.17,17.43,-56.683340982574855,-50.936636366397124,-64.90486373270735,-9.921032632635885,13.63178925769688,29.527528328880997,14.99
39.747189126043004,126.83406609736501,0.0,-75.14546454940125,115.45134774924091,105.69566660635441,-9.860658952519005,-75.14546454940125,-72.06489066953436,0.033506803725757095,106.98852904156483,-6.780085072652117,0.3200000327680035,2.5483333333333325,96.74149804352291,-56.57281310204433,3.2600000000000016,40.168684941478574,1.596803348373628,-0.46000000000000085,-14.603862670443064,-9.601337850432312,82.13763537307985,-51.57028828203359,2.8000000000000007,30.567347091046262,1.5021374132269227,85.45944840578792,-0.15549410702267363,-5.109160559551843,97.12787008904581,50.38166666666666,-52.27519090968051,2.8650000000000007,3.3333333333333344,-0.1041095890410955,1.2083333333333333,-0.12592592592592705,-47.195063530121935,0.01732706869175954,2.2449999999999983,31.843064492163563,-65.29483015463572,232.6400416648962,77.21528722560166,-0.06022614505563045,1.0883333333333365,1.4699999999999978,1.4699999999999978,81.41401636486738,1.4981165905237968,15.625000000000002,6.0,4.0,15.672000000000002,10.096627976118835,9.601337850432312,0.4952901256865232,3.6102700868823936,15.86,22.695640324871754,0.2662895935727124,63.051702395964696,64.0204865556978,63.97952655150351,452.48868778280524,9.601337850432312,40.168684941478574,105.45349053836082,85.45944840578792,81.10300081103001,-75.14546454940125,-75.14546454940125,-75.15153170145479,-75.28266280776234,51.47,31.843064492163563,-75.11512878913355,-2.4983156401156688,1.5152983736359946,0.7690115287764655,10.443310316963158,-58.24665154162427,-40.30700255929732,79.99999999999999,2.210000000000001,80.57000000000001,18.07,-57.093682046857765,-56.5121030638065,-65.28480559688225,68.4550060459205,13.659745363727552,24.977803037584934,15.672000000000002
38.58403581934104,114.25088363378767,0.0,-75.00323884264442,114.2157133046293,100.4316939700688,-9.729163842522405,-75.00323884264442,-71.59432641823064,0.14564931001248027,103.6713555347497,-6.320251418108612,0.27457440966501934,2.4966666666666657,95.09409952425526,-56.05276158868539,3.200000000000001,39.04133793556986,1.5638352470691603,-0.5300000000000029,-19.595474824199442,-13.561908375340401,75.49862470005581,-50.01919513982635,2.669999999999998,25.479429560229455,1.4789322370233735,80.35131887125267,-0.23255040102528457,-12.316433567404161,93.9421916922273,28.77,-51.68320217914739,2.8200000000000007,3.303333333333333,-0.12742382271468214,1.1833333333333347,-0.15530303030302897,-47.05253091711526,0.002327904844540667,2.1799999999999984,28.66811669210526,-63.93473759724174,211.17630973518703,71.26484979526496,-0.15105479442751302,1.1233333333333342,1.4133333333333347,1.4133333333333347,70.46123238944693,1.480649477641934,18.210000000000004,3.0,3.0,17.755000000000003,17.557755355053374,13.561908375340401,3.9958469797129723,3.122389228370241,17.299999999999997,22.02734152519353,0.3039207650770399,57.8034682080925,54.914881933003834,54.914881933003834,436.6812227074234,13.561908375340401,39.04133793556986,104.31541293569188,80.35131887125267,79.36507936507935,-75.00323884264442,-75.00323884264442,-75.0633198894494,-75.17437536905945,29.893333333333334,28.66811669210526,-74.88307674903449,-0.27117359878854885,1.507805653911489,0.7440586329582501,-59.06981095151341,-59.857623858865345,-62.589374919989666,109.82976386600767,2.290000000000001,37.800000000000004,19.59,-58.718691126871164,-60.061944953791446,-65.27407500012202,6.3815406413234825,14.316244979817512,2.684700080132359,17.755000000000003
34.640089887910314,122.12008042591779,0.0,-74.92996217570867,115.39202571716072,106.85009214865093,-10.126194440539253,-74.92996217570867,-71.79461443953221,0.03253991350310059,108.05339312881155,-6.990846704362788,0.34710174261700977,2.65,96.8853228802219,-56.55673145115654,3.34,40.328591429065376,1.6326106263657676,-0.4399999999999977,-13.092731346022148,-8.390955849334343,83.79259153419976,-51.85495595446872,2.900000000000002,31.937635579731033,1.5386662939114502,86.89430765039145,-0.13749609583530986,-4.477560495173786,97.92719868827231,47.31,-52.60627507165655,2.968333333333335,3.4400000000000017,-0.09625668449197755,1.2449999999999983,-0.12517985611510843,-45.93327580762656,0.01987340934462044,2.3283333333333336,33.12343095310289,-62.54567198868521,235.3028145966773,77.0659195717118,-0.04502923774671581,1.1116666666666684,1.525000000000001,1.525000000000001,83.45264139470055,1.5346310519661202,14.405000000000001,6.0,4.0,14.463999999999999,8.715106090059386,8.390955849334343,0.32415024072504295,3.8515088709351746,14.7,22.1687212656922,0.2473440610288039,68.02721088435375,69.44444444444441,69.39625260235945,462.96296296296293,8.390955849334343,40.328591429065376,105.1323591642348,86.89430765039145,87.56567425569177,-74.92996217570867,-74.92996217570867,-74.93580766673443,-75.06343428809535,48.421666666666674,33.12343095310289,-74.90073472057985,-2.3277592349360656,1.551691895689683,0.7894948332297183,-73.22307619401954,-54.81515363078106,-40.9217341692314,86.77542519958347,2.16,74.48,16.86,-55.31032775892549,-54.09266283121474,-64.80376773516942,-8.217215677593828,13.124812482654377,23.882033565938016,14.463999999999999
27.15427526382216,118.30364467151664,0.0,-74.47957756090766,115.42713341687893,108.22705860123102,-10.639728974499466,-74.47957756090766,-71.31587358624307,0.02699746858513426,109.07931474276305,-7.476024999834868,0.3814465692170329,2.8414285714285703,97.41621917806225,-56.60572178208425,3.5,40.810497395978004,1.711248738836887,-0.4200000000000017,-11.332975678297714,-7.049830546745383,86.08324349976454,-52.32257665053192,3.0799999999999983,33.76066684923262,1.613764345328622,88.74863483218695,-0.1186330081925031,-3.8970193769556687,98.4395857682636,50.49428571428571,-52.86407722121193,3.134285714285715,3.627142857142858,-0.08715986394557783,1.3214285714285718,-0.11073059360730614,-43.39420976715794,0.022016951485782005,2.4842857142857144,34.599737181855396,-57.40443778201888,235.37764503488077,76.50261192287623,-0.030574755940118353,1.1428571428571441,1.6257142857142874,1.6257142857142874,85.72516104719524,1.6095713705263095,13.107999999999999,7.0,4.0,13.158333333333331,7.2865001002438206,7.049830546745383,0.23666955349843732,14.012060785093592,13.41,21.5075716582741,0.23296923452701918,74.57121551081282,76.33587786259545,76.21951219512196,487.8048780487803,7.049830546745383,40.810497395978004,104.6503459823862,88.74863483218695,95.96928982725528,-74.47957756090766,-74.47957756090766,-74.48373195282726,-74.61663602090093,51.63714285714286,34.599737181855396,-74.45465120939012,0.5209539969662841,1.6247543014673802,0.8393970667396395,-64.51517848460973,-53.91516674173497,-69.45405907486321,91.54714678059202,2.0500000000000007,81.0,15.46,-54.53787565174259,-56.95838610527083,-63.839848586408195,-0.37278330032422247,12.16513939616793,-5.614210488455015,13.158333333333331
27.22085990952587,120.5306883677415,0.0,-74.50240786001633,115.62226047042688,108.62841255488215,-10.682819618540565,-74.50240786001633,-71.38188308945394,0.02610417698634393,109.4581477119699,-7.562294847978156,0.38255556012166714,2.8528571428571428,97.64749985650855,-56.660130164201654,3.51,40.987369692306885,1.7186685455937485,-0.41999999999999993,-11.106924608834035,-6.848550041770409,86.54057524767451,-52.401755597138035,3.09,34.138819650536476,1.6202888865991116,89.16473450129097,-0.11582840137819365,-3.8100268444326275,98.77532809342937,50.364285714285714,-52.96784416642327,3.1457142857142872,3.63857142857143,-0.08651399491094099,1.3299999999999998,-0.1182432432432437,-43.278935474789876,0.020874918385950205,2.499999999999998,34.95573985195358,-57.54479750320791,238.86171707378716,77.20047108107212,-0.022926700686299,1.1385714285714317,1.6385714285714275,1.6385714285714275,86.21741932321066,1.6160991938833045,13.069999999999999,7.0,4.0,13.118333333333334,7.076818548707379,6.848550041770409,0.22826850693697054,21.014576669556153,13.360000000000001,21.433369222509167,0.2308976692070812,74.8502994011976,76.51109410864579,76.4525993883792,490.1960784313723,6.848550041770409,40.987369692306885,104.80695793378266,89.16473450129097,96.26955475330925,-74.50240786001633,-74.50240786001633,-74.50643155065207,-74.63489077812,51.502857142857145,34.95573985195358,-74.47826571620193,0.5021490708807803,1.6314081145966899,0.8496409968706035,-64.28484776062959,-53.86936746954594,-69.25048236154622,91.8133129303749,2.040000000000001,80.75,15.400000000000002,-54.49589711321027,-56.719903152759215,-63.81958824147578,-0.1625812835670999,12.059433676526844,-5.430894120070441,13.118333333333334
38.728345223919526,125.6323800817274,0.0,-75.10607799899354,115.42170398906012,105.93445926989027,-9.907705620394053,-75.10607799899354,-72.01104522243864,0.03319465846793719,107.22038778749977,-6.812672843839149,0.3258391392329421,2.5683333333333334,96.7234070544645,-56.54385283220613,3.2700000000000014,40.17955422225837,1.6025244356396064,-0.45000000000000107,-14.254074168581951,-9.33384670801616,82.46933288588255,-51.62362537164034,2.8200000000000003,30.845707514242207,1.5084819290817457,85.745133359488,-0.1513356353517021,-4.962423807547661,97.31268216710572,49.68833333333333,-52.33467720023083,2.8833333333333364,3.351666666666669,-0.10109289617486268,1.2150000000000007,-0.12794117647058853,-46.97803323546166,0.017565214977487205,2.2599999999999985,32.11430978850624,-64.78298441250416,233.29057409063753,77.28683635608623,-0.05895663027725149,1.0916666666666703,1.4766666666666686,1.4766666666666686,81.83613563182152,1.504466265581045,15.345000000000002,6.0,4.0,15.396,9.772279247099991,9.33384670801616,0.4384325390838306,4.573635537217263,15.6,22.60177774147982,0.26095162707451997,64.1025641025641,65.18904823989568,65.10416666666666,454.54545454545433,9.33384670801616,40.17955422225837,105.37792660085785,85.745133359488,82.47422680412372,-75.10607799899354,-75.10607799899354,-75.11205830389983,-75.24214976680176,50.78,32.11430978850624,-75.07617647446207,-3.1345604323634717,1.5215351418869378,0.7673617682255724,-29.876702961048732,-59.0239203322187,-33.71554518607371,81.4597588791137,2.200000000000001,79.18,17.8,-57.01827640601777,-51.81470345315691,-65.19837237859949,29.202135572639527,13.567984092241268,31.482827192525775,15.396
45.50355100401811,123.57403063823504,0.0,-75.43287753116985,114.60864158587205,,-9.64114969420011,-75.43287753116985,,,114.60864158587205,,,2.6400000000000006,95.31667196695398,-56.140907912251784,3.130000000000001,39.17576405470219,1.5350288199743285,,,,,,,,,95.31667196695398,,,104.96749189167193,11.16,-56.140907912251784,3.130000000000001,3.5199999999999996,,1.299999999999999,,-48.180917933342734,,2.3599999999999994,39.17576405470219,-69.77824831903845,300.07897034979277,82.16954479909825,,1.1600000000000001,1.58,1.58,95.31667196695398,1.5350288199743285,,1.0,1.0,,,,,1063.617265428898,,,,,,,431.03448275862064,,39.17576405470219,104.96749189167193,95.31667196695398,431.03448275862064,-75.43287753116985,-75.43287753116985,,-75.43287753116985,12.32,39.17576405470219,,-0.49946758695557103,1.5350288199743285,,-60.9920603255467,-60.96595987368735,-60.97628606373017,,2.3200000000000003,2.3200000000000003,,-60.76316528779941,-61.00555852765831,-65.79172783696974,4.797649867383818,14.881047743659387,4.81544177323957,
30.61435454768533,125.38963776103499,0.0,-74.75411295294309,115.91064568464853,108.72251502301674,-10.486101768604348,-74.75411295294309,-71.69939476315116,0.02481070977892112,109.57486255198917,-7.431383578812398,0.37020596426734326,2.7785714285714276,97.764261716736,-56.733719704587195,3.4400000000000013,41.030542012148814,1.6917804770216271,-0.4100000000000037,-11.335585877739135,-7.049711880294559,86.42867583899687,-52.44784570714262,3.0299999999999976,33.980830131854255,1.593311421063794,89.11223479627137,-0.11799849649944238,-3.8935420003683845,99.08876078338481,51.714285714285715,-53.01030369602733,3.0842857142857136,3.562857142857143,-0.08701298701298736,1.3042857142857147,-0.11724137931034402,-44.37230703091099,0.020161631155567104,2.4428571428571453,34.82074959904604,-60.192300845624644,244.10565953550784,78.39595133290656,-0.025313284857186282,1.119999999999998,1.6057142857142872,1.6057142857142872,86.08363571563085,1.589206386557207,13.506,7.0,4.0,13.553333333333335,7.288933990597414,7.049711880294559,0.23922211030285467,2.4915368104147,13.79,21.646140446204694,0.23143496695412008,72.51631617113851,74.01924500370093,73.9644970414201,483.0917874396135,7.049711880294559,41.030542012148814,105.29855319648757,89.11223479627137,93.28358208955224,-74.75411295294309,-74.75411295294309,-74.75792520946258,-74.88010367249971,52.83428571428571,34.82074959904604,-74.73123941382619,0.6966202855013574,1.6044847389047514,0.8320998648333848,-67.76262482921541,-54.262483302578346,-71.66061008320825,88.8494002665482,2.0700000000000003,83.39,15.86,-54.90514868840318,-58.78722909736244,-64.26801118433876,-3.198316661367798,12.337806145325665,-7.392598898869494,13.553333333333335
36.359390407478905,116.33595104222552,0.0,-74.94678500356365,114.6669065907738,104.37313332764451,-9.905286034375232,-74.94678500356365,-71.67737962120718,0.03812056297259971,105.73373106617278,-6.635880652018752,0.32669065884572857,2.5633333333333344,95.77826394457597,-56.21419291095049,3.2600000000000016,39.56407103362549,1.5934492685104387,-0.46000000000000085,-15.168491016524484,-10.118521801861203,80.60977292805148,-51.164223696287195,2.8000000000000007,29.445549231764286,1.5048160615512909,84.08304226459404,-0.1628096842062842,-5.286227469430003,95.82844503179756,49.60833333333333,-51.92663896750809,2.8683333333333336,3.3499999999999996,-0.10163934426229523,1.2016666666666642,-0.13185185185185383,-46.67126785347716,0.013312507414466684,2.2416666666666676,30.786946062609122,-63.046468073687755,219.02387629430868,74.54156513544102,-0.07928795768161392,1.1083333333333323,1.4566666666666677,1.4566666666666677,79.91958153628596,1.5011733486017795,15.305,6.0,4.0,15.357999999999999,10.651225940954376,10.118521801861203,0.5327041390931733,5.265962567531331,15.57,22.85741355858253,0.26264267546400266,64.22607578676943,65.35947712418302,65.31678641410844,448.43049327354254,10.118521801861203,39.56407103362549,104.60557000281392,84.08304226459404,82.61049153242462,-74.94678500356365,-74.94678500356365,-74.95369545581931,-75.10283555714832,50.71666666666667,30.786946062609122,-74.91223274228533,-3.127198716718211,1.5171592312677722,0.7658305652859859,-35.13929418864585,-58.89440826264248,-33.577700102850244,81.67265599477295,2.2300000000000004,79.02,17.8,-56.87984690251347,-51.3219416718061,-65.04149896918842,23.56616086718366,13.767231710880814,31.46379886633818,15.357999999999999
30.812551075884617,118.65722526512722,0.0,-74.71339278349572,115.30356595352481,107.33730265033813,-10.342478896374518,-74.71339278349572,-71.54259792479624,0.027523902493517955,108.26850686393354,-7.171684037675041,0.36390109602563125,2.731428571428572,96.99865625195935,-56.548192382967486,3.41,40.45046386899187,1.66447697942755,-0.4400000000000013,-12.347756144031678,-7.813112643127241,84.65090010792767,-52.01354888206304,2.969999999999999,32.63735122586463,1.569690585013581,87.59550628904586,-0.1292547110273128,-4.218918668204462,97.92602796755902,52.46714285714285,-52.642010220494605,3.032857142857144,3.518571428571431,-0.09205933682373407,1.2757142857142854,-0.11854460093896733,-44.74975133497584,0.017956539218169098,2.3928571428571432,33.55511408043781,-60.02003859206055,232.60357868600616,76.53618278083579,-0.03438889567145371,1.1257142857142877,1.5628571428571427,1.5628571428571427,84.34190024734596,1.5655979847396289,13.74,7.0,4.0,13.788333333333334,8.093146702324752,7.813112643127241,0.28003405919751145,2.074908716577687,14.030000000000001,21.96424423346458,0.23989200219345622,71.27583749109051,72.78020378457055,72.72727272727275,471.69811320754695,7.813112643127241,40.45046386899187,104.82137775611307,87.59550628904586,91.6590284142988,-74.71339278349572,-74.71339278349572,-74.71763180248304,-74.85310208453294,53.59285714285715,33.55511408043781,-74.68795866957183,0.3787611992751993,1.5803689459896948,0.8139528446865842,-69.22397402527797,-54.273417519350204,-68.34116005980121,87.33624454148472,2.120000000000001,84.85000000000001,16.150000000000002,-54.980154651483915,-59.468228511490516,-64.3709138871212,-4.565751965472913,12.720284705809725,-3.9702461726800067,13.788333333333334
42.006825007431,121.6113420476006,0.0,-75.32709030636796,114.72454962966535,,-9.803697220389964,-75.32709030636796,,,114.72454962966535,,,2.6899999999999995,95.57083894311515,-56.17337961981776,3.1700000000000017,39.39745932329738,1.5580441736685067,,,,,,,,,95.57083894311515,,,104.92085240927538,11.11,-56.17337961981776,3.1700000000000017,3.5700000000000003,,1.3200000000000003,,-47.397694520950076,,2.3999999999999986,39.39745932329738,-68.13327786080453,298.0313220131127,81.68447772915813,,1.1700000000000017,1.6199999999999992,1.6199999999999992,95.57083894311515,1.5580441736685067,,1.0,1.0,,,,,211.96805729830683,,,,,,,438.59649122806997,,39.39745932329738,104.92085240927538,95.57083894311515,438.59649122806997,-75.32709030636796,-75.32709030636796,,-75.32709030636796,12.280000000000001,39.39745932329738,,-0.5124179531447061,1.5580441736685067,,-60.39660583521785,-60.55548203696119,-60.49980262305533,,2.280000000000001,2.280000000000001,,-60.330758617323646,-60.5935337883151,-65.523393085978,5.116802120466467,14.39172371620461,5.0235904629226695,
42.580015832484136,120.85714144186274,0.0,-75.339972658419,114.58795636020446,,-9.763249664795723,-75.339972658419,,,114.58795636020446,,,2.67,95.43337073857685,-56.1853870367914,3.17,39.24798370178546,1.5504672507831432,,,,,,,,,95.43337073857685,,,104.82470669540874,11.120000000000001,-56.1853870367914,3.17,3.5599999999999987,,1.299999999999999,,-47.73212010829369,,2.379999999999999,39.24798370178546,-68.378040053171,296.5903301054694,80.8757379140482,,1.1799999999999997,1.5999999999999996,1.5999999999999996,95.43337073857685,1.5504672507831432,,1.0,1.0,,,,,270.9766262575114,,,,,,,434.782608695652,,39.24798370178546,104.82470669540874,95.43337073857685,434.782608695652,-75.339972658419,-75.339972658419,,-75.339972658419,12.3,39.24798370178546,,-0.5104858622825517,1.5504672507831432,,-60.58186442305273,-60.638279241332214,-60.5927220698102,,2.3000000000000007,2.3000000000000007,,-60.429525043327644,-60.67682289316301,-65.57672299362328,4.986600245712673,14.551253744022965,4.984000923813078,
29.39336709062038,123.76342530599176,0.0,-74.67096367177339,115.82715047483651,108.72014069830317,-10.555375990062915,-74.67096367177339,-71.59378161358428,0.02522889441759446,109.56302071020527,-7.478193931873807,0.3747002903042861,2.804285714285714,97.76217881488834,-56.73406005263799,3.4700000000000006,41.02811876225035,1.70155698012221,-0.4100000000000019,-11.229293744340225,-6.966414681314092,86.53288507054812,-52.47118098961186,3.0599999999999987,34.06170408093626,1.6029489830465269,89.1605990730578,-0.11731298471593384,-3.861679185049463,99.00764472014234,51.21571428571429,-53.00281307203442,3.107142857142858,3.5899999999999994,-0.08719931271477714,1.3157142857142854,-0.11529680365296897,-43.973141322134595,0.01947349716764014,2.464285714285713,34.89205703843186,-59.28386609122982,242.48529720701939,78.05787420906206,-0.020895870149338486,1.1257142857142857,1.6171428571428559,1.6171428571428559,86.17714125973995,1.598796062013792,13.344,7.0,4.0,13.391666666666666,7.199528537288174,6.966414681314092,0.23311385597408218,3.848846350448565,13.63,21.570404151954296,0.2328550008043262,73.36757153338225,74.96251874062975,74.90636704119851,485.43689320388336,6.966414681314092,41.02811876225035,105.14370644396084,89.1605990730578,94.36187780136825,-74.67096367177339,-74.67096367177339,-74.67484789272218,-74.79903171258616,52.34142857142857,34.89205703843186,-74.64765834608059,0.6508896982416006,1.614115666620279,0.834283094847119,-66.51232202030926,-54.164130307278654,-71.06933134314818,89.92805755395683,2.0600000000000005,82.41,15.690000000000001,-54.785066399219154,-58.15430133491823,-64.11558768171048,-2.0963413067962335,12.236081528853745,-6.953743661437699,13.391666666666666
45.64830808609065,118.49549600273929,0.0,-75.41048257384975,114.0031578908032,,-9.575849372568314,-75.41048257384975,,,114.0031578908032,,,2.5999999999999996,94.52207963551979,-55.929404318566334,3.0999999999999996,38.592675316953446,1.5170521793758986,,,,,,,,,94.52207963551979,,,104.42730851823488,11.200000000000001,-55.929404318566334,3.0999999999999996,3.4899999999999984,,1.2800000000000011,,-48.73009200409283,,2.3199999999999985,38.592675316953446,-69.61377706823703,292.05121686096163,80.78810225258103,,1.17,1.5599999999999987,1.5599999999999987,94.52207963551979,1.5170521793758986,,1.0,1.0,,,,,4025.7941609339346,,,,,,,421.94092827004204,,38.592675316953446,104.42730851823488,94.52207963551979,421.94092827004204,-75.41048257384975,-75.41048257384975,,-75.41048257384975,12.370000000000001,38.592675316953446,,-0.49841898379361127,1.5170521793758986,,-61.06968393517966,-61.03201309998567,-61.061848088045245,,2.370000000000001,2.370000000000001,,-60.84532100537066,-61.072061825541425,-65.83463320128143,4.76500276691241,15.328053518281948,4.772785113236189,
38.43729024743088,113.16756373192518,0.0,-75.04498255783464,114.09744659755334,99.53948996445683,-9.77617028114416,-75.04498255783464,,0.23517492494721637,106.8184682810051,,,2.5600000000000014,94.89729618074065,-55.96241960349556,3.1900000000000013,38.93487657724509,1.5613373568665905,-0.5300000000000011,-20.42761576688457,-14.322781708149286,74.46968041385608,-49.857585544760276,2.66,24.612094869095806,1.4781018382369278,84.68348829729837,-0.215260250702805,-20.42761576688457,97.04229799986093,19.935,-52.910002574127915,2.9250000000000007,3.3850000000000016,-0.11944444444444431,1.2249999999999996,-0.14393939393939487,-47.10022969949968,0.007814730987462673,2.245000000000001,31.77348572317045,-64.50582983874918,232.3048472852963,74.03321738088657,-0.14326577829021728,1.1400000000000006,1.4649999999999999,1.4649999999999999,74.46968041385608,1.4781018382369278,,2.0,2.0,17.57,14.322781708149286,14.322781708149286,,19.414861885423704,17.57,19.20015041681269,,56.91519635742743,56.91519635742743,,436.6812227074234,14.322781708149286,38.93487657724509,104.20368885393557,84.68348829729837,100.70493454179255,-75.04498255783464,-75.04498255783464,-75.16257002030825,-75.16257002030825,21.075,31.77348572317045,,-0.6247779469724696,1.519719597551759,0.7387486415962954,-61.17441952595741,-60.22657793045577,-59.08741062579,,2.290000000000001,19.86,19.86,-59.33849275851247,-60.25807715880091,-65.26881227669048,3.973187633145102,14.372545383520226,6.181401650900483,17.57
