gkbar,gnabar,ADP_peak_amplitude,ADP_peak_values,AHP1_depth_from_peak,AHP2_depth_from_peak,AHP_depth,AHP_depth_abs,AHP_depth_abs_slow,AHP_depth_diff,AHP_depth_from_peak,AHP_depth_slow,AHP_slow_time,AHP_time_from_peak,AP1_amp,AP1_begin_voltage,AP1_begin_width,AP1_peak,AP1_width,AP2_AP1_begin_width_diff,AP2_AP1_diff,AP2_AP1_peak_diff,AP2_amp,AP2_begin_voltage,AP2_begin_width,AP2_peak,AP2_width,AP_amplitude,AP_amplitude_change,AP_amplitude_diff,AP_amplitude_from_voltagebase,AP_begin_time,AP_begin_voltage,AP_begin_width,AP_duration,AP_duration_change,AP_duration_half_width,AP_duration_half_width_change,AP_fall_rate,AP_fall_rate_change,AP_fall_time,AP_height,AP_peak_downstroke,AP_peak_upstroke,AP_rise_rate,AP_rise_rate_change,AP_rise_time,AP_width,AP_width_between_threshold,APlast_amp,APlast_width,ISI_values,Spikecount,Spikecount_stimint,all_ISI_values,amp_drop_first_last,amp_drop_first_second,amp_drop_second_last,decay_time_constant_after_stim,doublet_ISI,fast_AHP,fast_AHP_change,inv_first_ISI,inv_last_ISI,inv_second_ISI,inv_time_to_first_spike,max_amp_difference,maximum_voltage,maximum_voltage_from_voltagebase,mean_AP_amplitude,mean_frequency,min_AHP_values,min_between_peaks_values,min_voltage_between_spikes,minimum_voltage,peak_time,peak_voltage,postburst_min_values,sag_ratio2,spike_half_width,spike_width2,steady_state_hyper,steady_state_voltage,steady_state_voltage_stimend,strict_burst_mean_freq,time_to_first_spike,time_to_last_spike,time_to_second_spike,voltage,voltage_after_stim,voltage_base,voltage_deflection,voltage_deflection_begin,voltage_deflection_vb_ssse,ISIs
38.630348455677,118.8385256981438,0.0,-75.03912985133918,114.7367156815958,103.51490160596504,-9.796430065388803,-75.03912985133918,-71.77570482521912,0.04006592834610956,104.84965137862334,-6.533005039268737,0.31013639181649094,2.513333333333331,95.75414477807927,-56.22002240855434,3.2300000000000004,39.53412236952492,1.5796752001525367,-0.4800000000000004,-16.305712040146048,-11.040457374273249,79.44843273793322,-50.95476774268155,2.75,28.493664995251674,1.490143530549501,84.56914176124208,-0.175214394783009,-8.624648505182755,95.05322131323453,51.61000000000001,-51.65254654420861,2.814999999999998,3.2983333333333316,-0.10964187327823724,1.1833333333333347,-0.14029850746268518,-47.1757005392062,0.014336353289956943,2.1999999999999984,29.810521527284163,-64.17819068165618,215.5137064367254,74.06283718550549,-0.09548664712095545,1.098333333333333,1.4266666666666685,1.4266666666666685,78.50484776771376,1.4862641583586342,16.130000000000003,6.0,3.0,16.162,11.850280290439386,11.040457374273249,0.8098229161661372,2.090008198759232,16.29,23.191600642773437,0.27716409967927363,61.387354205033766,61.99628022318662,61.9962802231866,444.44444444444446,11.040457374273249,39.53412236952492,104.7768221554753,84.56914176124208,86.53014133256417,-75.03912985133918,-75.03912985133918,-75.04650308753895,-75.20259331207087,52.708333333333336,29.810521527284163,-75.00226367034033,-0.8043807393882496,1.502532869612146,0.7546781511720958,-49.746290048926475,-55.792560880846494,-57.231153267181334,77.49535027898325,2.25,83.06,18.54,-56.951692069426194,-57.34828633396116,-65.24269978595038,17.35955422855536,13.990639352206117,8.011546518769045,16.162
41.358805693724776,120.75265900396691,0.0,-75.30297922371172,114.693165203706,,-9.828886845626144,-75.30297922371172,,,114.693165203706,,,2.6899999999999995,95.58911725453912,-56.198931274544826,3.1900000000000013,39.39018597999429,1.5608959493706966,,,,,,,,,95.58911725453912,,,104.86427835807987,11.1,-56.198931274544826,3.1900000000000013,3.58,,1.3100000000000005,,-47.37196066990277,,2.3999999999999986,39.39018597999429,-67.79257968756094,296.74336493098514,81.00772648689745,,1.1800000000000015,1.6099999999999994,1.6099999999999994,95.58911725453912,1.5608959493706966,,1.0,1.0,,,,,330.7527390532336,,,,,,,438.59649122806997,,39.39018597999429,104.86427835807987,95.58911725453912,438.59649122806997,-75.30297922371172,-75.30297922371172,,-75.30297922371172,12.280000000000001,39.39018597999429,,-0.5084839081130161,1.5608959493706966,,-60.21005469384507,-60.47709961042687,-60.476261582420975,,2.280000000000001,2.280000000000001,,-60.23830753747665,-60.515368321530936,-65.47409237808557,5.258950629608208,14.33795013457241,4.997830795664598,
27.752375416819657,111.39386633433615,0.0,-74.46083661592832,114.75015013126352,106.63267981448863,-10.433033746745151,-74.46083661592832,-71.17097643334837,0.03028705510104146,107.57431784349339,-7.14317356416521,0.3732458780457854,2.7742857142857136,96.46399968018554,-56.32836422932598,3.4399999999999995,40.13563545085957,1.6763475283946312,-0.42999999999999794,-12.371999474382477,-7.949349947627418,84.09200020580306,-51.90571470257091,3.0100000000000016,32.18628550323215,1.583421423937984,86.97590158741863,-0.1311452718005129,-4.26428112546741,97.14128409674825,51.41428571428571,-52.4548552518043,3.0642857142857145,3.5685714285714263,-0.09086993970714946,1.284285714285714,-0.11888111888111885,-43.93213359182467,0.016023852094117223,2.4199999999999995,33.113481227565075,-57.54683373450085,223.18521576159546,74.46062860780613,-0.040978149917115174,1.1485714285714264,1.5742857142857167,1.5742857142857167,83.6711563037833,1.5793464045083065,13.396,7.0,4.0,13.445,8.247922933807391,7.949349947627418,0.2985729861799733,3.5971877334678735,13.690000000000001,21.904103652642778,0.2374225156624929,73.04601899196493,74.62686567164175,74.57121551081285,471.69811320754695,7.949349947627418,40.13563545085957,104.16343832004273,86.97590158741863,93.87467730579677,-74.46083661592832,-74.46083661592832,-74.46551066028341,-74.61451468040396,52.56285714285714,33.113481227565075,-74.43279234979771,0.6602725933838509,1.5938065152854894,0.8178363007106793,-66.46168184127538,-54.14946576405877,-71.01791853218536,89.57897879964167,2.120000000000001,82.79,15.810000000000002,-54.77696809768808,-58.18798899976515,-64.02780286918316,-2.130558401880549,12.651004781319536,-6.9901156630022,13.445
29.07393337777948,119.28682878860258,0.0,-74.61653695127322,115.45076512826748,107.9517435224255,-10.492663120301245,-74.61653695127322,-71.46266837233941,0.026925090681009085,108.83410855764866,-7.338794541367437,0.3729674608118783,2.7857142857142856,97.28387629067429,-56.58632995237118,3.450000000000001,40.697546338303106,1.6890354925629592,-0.4200000000000035,-11.730491863923618,-7.3491064377070145,85.55338442675067,-52.20494452615458,3.0299999999999976,33.34843990059609,1.5923740838537193,88.32914773074845,-0.12272987606113377,-4.029856742930292,98.3414454373474,51.42285714285715,-52.78758181952043,3.085714285714284,3.5742857142857125,-0.08914728682170618,1.2971428571428572,-0.11574074074074037,-44.06078291123515,0.02099135120158357,2.4428571428571417,34.217571606375444,-58.86960360853949,235.48945012379846,76.86758362410978,-0.03282016808536467,1.1314285714285712,1.5957142857142865,1.5957142857142865,85.19430606188341,1.5882509865718517,13.406,7.0,4.0,13.455,7.604694057758358,7.3491064377070145,0.25558762005134383,3.1044496338384655,13.700000000000001,21.730676472251847,0.23540327679777703,72.992700729927,74.62686567164175,74.51564828614008,480.7692307692308,7.3491064377070145,40.697546338303106,104.82142016927509,88.32914773074845,93.89671361502347,-74.61653695127322,-74.61653695127322,-74.6206817355057,-74.75321878996436,52.55428571428571,34.217571606375444,-74.59166824587831,0.6732821481645861,1.6032903920035155,0.8283066238304192,-66.82480738847552,-54.191260790050436,-71.28042203854478,89.51215873489483,2.08,82.81,15.780000000000001,-54.81884383453721,-58.34143657561253,-64.12387383097197,-2.4001631877317493,12.417002907798548,-7.156548207572811,13.455
39.62670561070515,110.5967169401348,0.0,-75.18799558644673,113.64967833284436,,-9.791560080173852,-75.18799558644673,,,113.64967833284436,,,2.67,94.30781796336306,-55.84613521696544,3.16,38.46168274639762,1.5409751239970966,,,,,,,,,94.30781796336306,,,103.8581182526705,11.14,-55.84613521696544,3.16,3.5600000000000005,,1.2899999999999991,,-47.693734569734126,,2.360000000000001,38.46168274639762,-66.51335006203034,281.3844063886414,78.5898483028026,,1.1999999999999993,1.58,1.58,94.30781796336306,1.5409751239970966,,1.0,1.0,,,,,388.13548926571707,,,,,,,427.35042735042737,,38.46168274639762,103.8581182526705,94.30781796336306,427.35042735042737,-75.18799558644673,-75.18799558644673,,-75.18799558644673,12.34,38.46168274639762,,-0.5165018070988975,1.5409751239970966,,-60.33628611718432,-60.36711750775572,-60.33907703054566,,2.34,2.34,,-60.18532960450855,-60.40578480820612,-65.39643550627288,5.05384923269137,14.813482663383084,5.05735847572722,
36.88348554232888,129.6124273481876,0.0,-75.07273318649281,115.92055312623901,107.73880234387295,-10.091113480244585,-75.07273318649281,-72.06616881657548,0.029611987086974524,108.89824761871444,-7.084549110327249,0.3431709799357045,2.643333333333332,97.46718278667956,-56.74089164725294,3.33,40.726291139426614,1.6351000342890065,-0.4300000000000015,-12.618358827236008,-8.044049282422492,84.84882395944355,-52.16658210243943,2.8999999999999986,32.68224185700412,1.538186499594026,87.79809559510505,-0.1322713541813235,-4.350801939264822,98.80713413846985,47.71333333333333,-52.84861308954495,2.965,3.428333333333333,-0.09408602150537618,1.2516666666666654,-0.1194244604316548,-46.224070787712755,0.021790102999141338,2.3333333333333326,33.8255144322216,-64.12978723629685,245.38335582053335,79.10691419116415,-0.040997859636292024,1.0950000000000004,1.5316666666666652,1.5316666666666652,84.41477696888509,1.5341509007940668,14.57,6.0,4.0,14.628,8.343676241852293,8.044049282422492,0.29962695942980133,8.331669837740211,14.86,22.07575126080218,0.24537393810639138,67.29475100942126,68.63417982155117,68.58710562414267,467.2897196261681,8.044049282422492,40.726291139426614,105.70791084567486,87.79809559510505,86.69267446900737,-75.07273318649281,-75.07273318649281,-75.07803941351588,-75.1942619868124,48.80833333333334,33.8255144322216,-75.04620205137753,-2.590589790393757,1.5516983874371943,0.794664076710422,-74.05651167956123,-56.73553009994036,-38.52485288127509,85.79272477693891,2.1400000000000006,75.28,17.0,-56.108593629382064,-52.370926826961295,-64.98161970624824,-8.90479926930216,13.05681287030557,26.45676682497315,14.628
40.581162918948415,120.63089522464064,0.0,-75.17400129530314,114.75083261246446,101.2623329791948,-9.766975893176479,-75.17400129530314,,0.20784180737410907,108.00658279582963,,,2.5550000000000006,95.75347279085591,-56.280562377381635,3.210000000000001,39.47291041347427,1.5675386997177119,-0.5400000000000027,-19.356321199355065,-13.280657825895563,76.39715159150084,-50.20489900392214,2.669999999999998,26.192252587578704,1.4761678577492605,86.07531219117837,-0.20214745883559765,-19.356321199355065,98.23960690265315,19.92,-53.24273069065188,2.9399999999999995,3.384999999999999,-0.11944444444444487,1.2299999999999995,-0.15037593984962486,-47.4461745649393,0.01071612772516023,2.254999999999999,32.83258150052649,-65.97622786734789,243.96046819547502,75.93215514022691,-0.11266866917230078,1.13,1.4850000000000003,1.4850000000000003,76.39715159150084,1.4761678577492605,,2.0,2.0,17.560000000000002,13.280657825895563,13.280657825895563,,13.157733197895428,17.560000000000002,18.997359821608562,,56.947608200455576,56.947608200455576,,440.52863436123357,13.280657825895563,39.47291041347427,104.87993581560093,86.07531219117837,100.85728693898133,-75.17400129530314,-75.17400129530314,-75.2779221989902,-75.2779221989902,21.05,32.83258150052649,,-0.65817013659038,1.5218532787334862,0.7406390437873895,-60.55917909376618,-60.45710089981777,-58.91029590906545,,2.2699999999999996,19.830000000000002,19.830000000000002,-59.493987645403095,-60.47511963095478,-65.40702540212666,4.645314157283558,14.208151141884557,6.496729493061217,17.560000000000002
41.180598329053694,114.875585640182,0.0,-75.26472359527861,114.02415627247707,,-9.763964823687076,-75.26472359527861,,,114.02415627247707,,,2.66,94.71584366500618,-55.956410987807715,3.1500000000000004,38.75943267719846,1.5421731500149778,,,,,,,,,94.71584366500618,,,104.26019144879,11.14,-55.956410987807715,3.1500000000000004,3.549999999999999,,1.299999999999999,,-47.866798851622825,,2.3599999999999994,38.75943267719846,-67.46456930962773,287.8527648461157,79.59314593698001,,1.1899999999999995,1.5899999999999999,1.5899999999999999,94.71584366500618,1.5421731500149778,,1.0,1.0,,,,,382.45220301730495,,,,,,,429.18454935622316,,38.75943267719846,104.26019144879,94.71584366500618,429.18454935622316,-75.26472359527861,-75.26472359527861,,-75.26472359527861,12.33,38.75943267719846,,-0.512428314563067,1.5421731500149778,,-60.50226449776381,-60.52474002600586,-60.49742673353649,,2.33,2.33,,-60.33496454362279,-60.56353564384886,-65.50075877159153,4.9923648759235135,14.758669876562593,5.003332038055042,
37.427769107735735,113.03573608621663,0.0,-74.93719676432268,114.18554999925875,101.86831418931422,-9.763013665527884,-74.93719676432268,-71.53623465024361,0.04612521374475307,103.13588899545756,-6.362051551448825,0.3038590936370113,2.4933333333333336,95.05756962284869,-55.99639791531747,3.210000000000001,39.061171707531216,1.5707030407221076,-0.490000000000002,-17.639999145499957,-12.113101035128587,77.41757047734873,-50.46949980494611,2.719999999999999,26.94807067240263,1.486204898700094,82.8698184218485,-0.19232163071320485,-9.461627228750288,93.3728753299297,52.35833333333333,-51.19607840829468,2.7833333333333337,3.2816666666666676,-0.11215469613259672,1.1650000000000003,-0.14090909090909085,-46.948281001540295,0.00511194720567475,2.1733333333333342,28.198692231134913,-63.10776713493052,202.8211032292439,71.50688276572117,-0.1167626356198358,1.1083333333333334,1.3983333333333343,1.3983333333333343,76.13431516534811,1.482905684537387,16.455000000000002,6.0,3.0,16.468,13.306414490588654,12.113101035128587,1.1933134554600677,2.093172938584609,16.52,23.540133975103537,0.2883311196391935,60.53268765133172,60.75334143377883,60.8272506082725,438.59649122806997,12.113101035128587,39.061171707531216,104.235354806326,82.8698184218485,85.1305334846765,-74.93719676432268,-74.93719676432268,-74.94588567258646,-75.12437829172754,53.46666666666666,28.198692231134913,-74.89375222300377,-0.6733626085602639,1.4981575835247003,0.7509098848222273,-54.45811147138507,-55.23188642897377,-58.47409370799779,75.96475235490732,2.280000000000001,84.62,18.8,-56.74845873211585,-57.53366654231529,-65.17418309879478,11.127526167093563,14.194657870719347,6.700089390796997,16.468
34.635711318881015,114.62989006195568,0.0,-74.86575485802891,114.62158488969408,104.82632094258058,-9.992464326438183,-74.86575485802891,-71.58588851053963,0.03755755541608892,106.1583751221671,-6.7125979789489065,0.3367571347966991,2.5983333333333327,95.86730670637486,-56.26535176738457,3.290000000000001,39.60195493899029,1.605397005827168,-0.4599999999999991,-14.593915428692313,-9.622021775190692,81.27339127768255,-51.293458113882956,2.830000000000002,29.979933163799597,1.5169040643153104,84.67276229292884,-0.155694988528717,-5.032660608598799,96.1659107957289,48.449999999999996,-52.07056258573254,2.903333333333336,3.390000000000002,-0.10054054054054018,1.2183333333333344,-0.1328467153284671,-46.23184988439886,0.012095791148331455,2.271666666666668,31.292620264138193,-62.08286612588316,220.1681591904269,74.46896263495329,-0.06277642458978112,1.1183333333333343,1.4750000000000014,1.4750000000000014,80.76932488057847,1.5131492081797564,14.8475,6.0,4.0,14.902000000000001,10.069279917997807,9.622021775190692,0.4472581428071152,391.65921143473093,15.12,22.622071292838786,0.2577940531563444,66.13756613756614,67.3400673400673,67.29475100942125,450.4504504504503,9.622021775190692,39.60195493899029,104.47524547058102,84.67276229292884,85.03401360544218,-74.86575485802891,-74.86575485802891,-74.87253739491003,-75.01962995070379,49.568333333333335,31.292620264138193,-74.83184217362334,-2.8222349367918946,1.5291737052114567,0.7778783380634338,-74.72937314230636,-58.25861580104195,-36.237936942421065,84.18925745074928,2.2200000000000006,76.73,17.34,-56.620318178100305,-51.267042479285976,-64.87329053159073,-9.742360333546117,13.586845248271395,28.63535358916966,14.902000000000001
41.687490241973,118.04600407828201,0.0,-75.2983517788294,114.35397757228392,,-9.776896719506155,-75.2983517788294,,,114.35397757228392,,,2.67,95.0896940393673,-56.03406824591277,3.16,39.05562579345453,1.548610073131519,,,,,,,,,95.0896940393673,,,104.57708085277778,11.13,-56.03406824591277,3.16,3.5599999999999987,,1.3099999999999987,,-47.6448779608864,,2.379999999999999,39.05562579345453,-67.84130993994853,292.48373655551427,80.5844864740401,,1.1799999999999997,1.5999999999999996,1.5999999999999996,95.0896940393673,1.548610073131519,,1.0,1.0,,,,,286.20161958141205,,,,,,,432.9004329004328,,39.05562579345453,104.57708085277778,95.0896940393673,432.9004329004328,-75.2983517788294,-75.2983517788294,,-75.2983517788294,12.31,39.05562579345453,,-0.5123937018005619,1.548610073131519,,-60.498510272969654,-60.55484766912171,-60.511834757093716,,2.3100000000000005,2.3100000000000005,,-60.35229787441478,-60.593357385279276,-65.52145505932324,5.014926662275947,14.601517168026241,5.0096203022295285,
31.360547841018537,122.68584675037721,0.0,-74.77471605245232,115.64339170909071,108.01345282845911,-10.37627935284886,-74.77471605245232,-71.66505146980955,0.025944420761104443,108.91141608952181,-7.266614770206073,0.36464429341855625,2.7371428571428575,97.38328057304437,-56.6463569997466,3.41,40.736923573297766,1.6726078609353145,-0.41000000000000014,-11.863176370169256,-7.485363032891236,85.52010420287512,-52.26854366246859,3.0,33.25156054040653,1.5760646158620422,88.32568705827451,-0.12401298541147464,-4.0648821763145735,98.53513673667297,52.368571428571435,-52.83628519860768,3.05,3.5285714285714294,-0.08900523560209404,1.284285714285714,-0.11888111888111885,-44.78994151602336,0.02016789834423863,2.405714285714288,34.13670003706948,-60.563838495228296,238.9167890081071,77.42369199469557,-0.035058438259063684,1.1228571428571417,1.5742857142857163,1.5742857142857163,85.18863404410065,1.5719675519794354,13.712,7.0,4.0,13.76,7.747800829355484,7.485363032891236,0.2624377964642477,2.106780803664427,14.000000000000002,21.831745571934032,0.23471715430058487,71.42857142857142,72.99270072992707,72.83321194464678,476.19047619047626,7.485363032891236,40.736923573297766,105.13536027290124,88.32568705827451,91.86954524575104,-74.77471605245232,-74.77471605245232,-74.77870179265666,-74.90646813579295,53.491428571428564,34.13670003706948,-74.75080161122632,0.44601170515206195,1.5869709835444608,0.8258438794584689,-69.16059926340431,-54.29450368937697,-69.08514171824982,87.51458576429404,2.0999999999999996,84.66,16.1,-54.99139188690807,-59.43843967345646,-64.39843669960348,-4.475185303242625,12.587310384572547,-4.686705018646336,13.76
30.277223871880295,118.47942900129647,0.0,-74.68190829682109,115.31681615788708,107.46126446317157,-10.380606418904753,-74.68190829682109,-71.5036261192317,0.027492879923246488,108.378298117421,-7.202324241315361,0.3664615741317201,2.7428571428571464,97.0440780052682,-56.54869826649011,3.42,40.49537973877809,1.6704906091653438,-0.4300000000000015,-12.160739883900106,-7.702594592858567,84.8833381213681,-52.090552975448574,2.9899999999999984,32.792785145919524,1.575330755903884,87.7436802083638,-0.12778245361040333,-4.1903506139158395,97.99769169851622,52.17285714285715,-52.65580039198518,3.045714285714286,3.5314285714285725,-0.09094865100087014,1.279999999999997,-0.11502347417840632,-44.60498379349064,0.01903485571798445,2.4028571428571444,33.69638982059991,-59.661519758748234,232.88680780899927,76.47908482287764,-0.03576317439100773,1.1285714285714277,1.5714285714285723,1.5714285714285723,84.47302616352069,1.5712576536066933,13.644,7.0,4.0,13.693333333333333,7.981867434699758,7.702594592858567,0.27927284184119117,2.197627677590486,13.940000000000001,21.92021546481124,0.23953568086365423,71.73601147776183,73.31378299120234,73.20644216691069,473.93364928909966,7.702594592858567,40.49537973877809,104.79668161669443,87.7436802083638,92.2722029988466,-74.68190829682109,-74.68190829682109,-74.68614648969634,-74.82143641910899,53.301428571428566,33.69638982059991,-74.65647913956951,0.5628917824063981,1.5860491880323047,0.8176015024407963,-68.54969674914781,-54.27075243592303,-70.22299916096338,87.95074758135445,2.1099999999999994,84.27,16.05,-54.94769418627818,-59.173725172936905,-64.30130187791633,-3.9551054576345024,12.646658211704676,-5.9216972830470525,13.693333333333333
45.522266948490454,122.01097706228492,0.0,-75.4255738479614,114.42680111761197,,-9.622527534815248,-75.4255738479614,,,114.42680111761197,,,2.630000000000001,95.09489474233976,-56.0936674726892,3.120000000000001,39.00122726965056,1.5298122558428404,,,,,,,,,95.09489474233976,,,104.80427358279672,11.17,-56.0936674726892,3.120000000000001,3.51,,1.2799999999999994,,-48.28885562291357,,2.3499999999999996,39.00122726965056,-69.7065256691613,297.46558612497535,81.97835753649979,,1.1600000000000001,1.58,1.58,95.09489474233976,1.5298122558428404,,1.0,1.0,,,,,1702.3503600548402,,,,,,,429.18454935622316,,39.00122726965056,104.80427358279672,95.09489474233976,429.18454935622316,-75.4255738479614,-75.4255738479614,,-75.4255738479614,12.33,39.00122726965056,,-0.49892256399574836,1.5298122558428404,,-61.01601371508813,-60.98335594456004,-61.00215020335644,,2.33,2.33,,-60.785819124373795,-61.02313293202987,-65.80304631314615,4.785972408482969,15.008515645315128,4.800896109789711,
36.74151996534531,120.64171242064822,0.0,-74.99949721235426,115.08627152592804,105.5399314738559,-9.955585894410994,-74.99949721235426,-71.81906304101452,0.034913158861564854,106.83798122401423,-6.775151723071257,0.3317850763645234,2.5850000000000004,96.2988657281511,-56.35516569220483,3.2700000000000014,39.943700035946264,1.6051108697725982,-0.4300000000000015,-14.179339988018782,-9.385043911449568,82.11952574013232,-51.56086961563562,2.84,30.558656124496697,1.5132429294051166,85.38609894435729,-0.15109581615218917,-4.920579487611879,96.88239532960324,49.00833333333333,-52.252988751113264,2.8983333333333334,3.3733333333333326,-0.10000000000000017,1.2183333333333335,-0.1250000000000009,-46.62585262828686,0.02121698245711256,2.268333333333333,31.838484011659972,-63.53929369821784,227.89126322159714,76.02615577129164,-0.07262067293833538,1.1049999999999993,1.4800000000000006,1.4800000000000006,81.53712726531546,1.5094246423976754,15.07,6.0,4.0,15.126,9.8210426869745,9.385043911449568,0.4359987755249328,9.421923900999627,15.35,22.576256173965465,0.25208711736008,65.14657980456026,66.40106241699866,66.31299734748009,454.54545454545433,9.385043911449568,39.943700035946264,104.98761135388953,85.38609894435729,83.85744234800838,-74.99949721235426,-74.99949721235426,-75.00579551569032,-75.14257148998178,50.11333333333332,31.838484011659972,-74.96800569567395,-3.083704163213128,1.5260522434241477,0.7763935902528971,-70.72215898082224,-58.81335554423374,-33.902630902553526,82.94625082946251,2.200000000000001,77.83,17.55,-56.84261790322278,-50.45399444458655,-65.04391131794327,-8.88744506011544,13.550651068153776,31.141280415389744,15.126
27.470101863669065,125.28556658983773,0.0,-74.5563028482993,116.00032935878036,109.39258560022628,-10.76243041120002,-74.5563028482993,-71.51321139973983,0.024345628164416173,110.18491851500058,-7.719338962640551,0.38431984485888454,2.875714285714286,98.21034387034123,-56.889960484437815,3.540000000000001,41.32038338590341,1.7328338350014822,-0.41999999999999993,-10.701283790950768,-6.471973702801826,87.50906007939047,-52.66065039628888,3.120000000000001,34.848409683101586,1.6328792438677637,90.05202245264411,-0.11075983915323451,-3.6590796461689004,99.42248810380053,50.15857142857143,-53.20406695127845,3.174285714285716,3.6614285714285733,-0.08796296296296263,1.3457142857142852,-0.11297539149888199,-43.11619389714388,0.024809315822057115,2.527142857142858,35.628615666701265,-57.911130860225,246.18465053108122,78.30302854443774,-0.013240491478456224,1.1342857142857152,1.6614285714285721,1.6614285714285721,87.23310493183453,1.6287376365461539,13.01,7.0,4.0,13.058333333333332,6.676260665529313,6.471973702801826,0.2042869627274868,81.25360492932177,13.300000000000002,21.247321568302073,0.23321004384919997,75.18796992481201,76.86395080707153,76.80491551459296,497.5124378109453,6.471973702801826,41.32038338590341,105.11425582300268,90.05202245264411,96.75858732462505,-74.5563028482993,-74.5563028482993,-74.56004128903409,-74.67994597287695,51.292857142857144,35.628615666701265,-74.53387220389045,0.47517560234470435,1.6442294943748759,0.8544988013537841,-63.96883763232098,-53.7904798485992,-68.96666898663118,92.23674096848579,2.01,80.36,15.310000000000002,-54.425063537102645,-56.12477185619664,-63.793872437099274,0.12839940397358873,11.861796458807106,-5.172796549531903,13.058333333333332
35.89831590790491,128.84107270393932,0.0,-67.90186593277006,115.91649474942696,107.90789334482459,-3.0201053889373646,-67.90186593277006,-72.01329012140073,8.336482912543739,101.71889092831317,-7.131529577568014,0.34760856127337353,2.4657142857142866,97.56226696739633,-56.79730531641902,3.3500000000000014,40.764961650977305,1.6427653883967182,-0.4299999999999997,-12.424947751055427,-7.870911989909423,85.1373192163409,-52.24326955527301,2.9200000000000017,32.89404966106788,1.5458045141752836,88.03089094902997,-0.1302604147366602,-4.28335182187286,98.6987855393758,54.435714285714276,-52.80290201744004,2.894285714285718,3.4516666666666675,-0.09546666666666645,-12.98,-11.983333333333333,-45.927393462196555,0.023041780114774764,2.3516666666666644,33.8170249955431,-62.02825399321156,243.65357808987434,78.91312994631497,-0.034278240701112996,1.0971428571428594,1.5399999999999998,1.5399999999999998,84.71221150177774,0.9018506403441616,14.384,7.0,4.0,14.431666666666667,8.159216417583941,7.870911989909423,0.28830442767451814,3.6171004911282383,14.67,22.11759237171081,0.24604889735745603,68.1663258350375,69.54102920723228,69.44444444444443,469.4835680751172,7.870911989909423,40.764961650977305,105.64672219481002,88.03089094902997,87.75778850372971,-67.90186593277006,-67.90186593277006,-75.03007098436721,-75.15153309844965,55.53285714285715,33.8170249955431,-25.132635623187213,-2.3196696962003363,1.4654089704803333,0.7997940878291884,-73.25785490808377,-54.70388049544223,-41.059280362017894,83.42602892102336,2.130000000000001,88.72,16.8,-55.291521584079504,-54.62735525487516,-64.88176054383271,-8.175982667053873,12.949866562918231,23.822480181814818,14.431666666666667
45.32033844413212,125.21714528966173,0.0,-75.43627076142697,114.79882939773562,,-9.669101329779224,-75.43627076142697,,,114.79882939773562,,,2.6400000000000006,95.62569109086007,-56.26313245455142,3.1500000000000004,39.36255863630865,1.5420695075291533,,,,,,,,,95.62569109086007,,,105.12972806795639,11.14,-56.26313245455142,3.1500000000000004,3.5299999999999994,,1.299999999999999,,-48.2338279512154,,2.3599999999999994,39.36255863630865,-69.76449893369796,302.5981065383721,81.73135990671801,,1.17,1.5999999999999996,1.5999999999999996,95.62569109086007,1.5420695075291533,,1.0,1.0,,,,,565.9239544359389,,,,,,,432.9004329004328,,39.36255863630865,105.12972806795639,95.62569109086007,432.9004329004328,-75.43627076142697,-75.43627076142697,,-75.43627076142697,12.31,39.36255863630865,,-0.5009789256065956,1.5420695075291533,,-60.93974158033108,-60.92787085094024,-60.923153435873644,,2.3100000000000005,2.3100000000000005,,-60.71864297645742,-60.9673129490332,-65.76716943164774,4.823819872712377,14.72212673491422,4.8440159957741,
27.409301456317387,117.31875974519959,0.0,-74.4896076493188,115.33521454882901,107.97659113777202,-10.59425081170477,-74.4896076493188,-71.31472627754201,0.027457668602335634,108.84577414350721,-7.419369439928002,0.3795355884413481,2.8299999999999983,97.29497160645982,-56.5887484320759,3.49,40.70622317438393,1.7039469940827798,-0.41999999999999993,-11.555568680005777,-7.20586622753391,85.73940292645405,-52.23904597960403,3.0700000000000003,33.50035694685002,1.6071673695698823,88.46917933527263,-0.12094893326910942,-3.9749198352553115,98.25152333180245,50.702857142857134,-52.793751453245434,3.118571428571426,3.612857142857142,-0.08866155157715283,1.3157142857142874,-0.11529680365296735,-43.50058307264063,0.01683146644280931,2.472857142857142,34.35616649418843,-57.56174374475692,233.57025232498842,76.42530077139422,-0.02114432584355613,1.1400000000000001,1.6157142857142854,1.6157142857142854,85.37021210069389,1.6030163916245248,13.174000000000001,7.0,4.0,13.221666666666666,7.456185434695662,7.20586622753391,0.25031920716175193,8.778418509016582,13.46,21.59294101674632,0.2363181972034293,74.29420505200594,75.9301442672741,75.81501137225172,483.0917874396135,7.20586622753391,40.70622317438393,104.60158001199795,88.46917933527263,95.48818333731201,-74.4896076493188,-74.4896076493188,-74.49383469706675,-74.62899137444508,51.84285714285714,34.35616649418843,-74.46424536283106,0.5556026410208821,1.6180287764116306,0.8385807809736043,-64.98861999181904,-53.98883158230804,-69.8589925340303,91.08850766661605,2.0700000000000003,81.4,15.530000000000001,-54.60733696437544,-57.30727537540818,-63.89535683761402,-0.7908588280967237,12.259681812581896,-5.96363569641629,13.221666666666666
