gkbar,gnabar,ADP_peak_amplitude,ADP_peak_values,AHP1_depth_from_peak,AHP2_depth_from_peak,AHP_depth,AHP_depth_abs,AHP_depth_abs_slow,AHP_depth_diff,AHP_depth_from_peak,AHP_depth_slow,AHP_slow_time,AHP_time_from_peak,AP1_amp,AP1_begin_voltage,AP1_begin_width,AP1_peak,AP1_width,AP2_AP1_begin_width_diff,AP2_AP1_diff,AP2_AP1_peak_diff,AP2_amp,AP2_begin_voltage,AP2_begin_width,AP2_peak,AP2_width,AP_amplitude,AP_amplitude_change,AP_amplitude_diff,AP_amplitude_from_voltagebase,AP_begin_time,AP_begin_voltage,AP_begin_width,AP_duration,AP_duration_change,AP_duration_half_width,AP_duration_half_width_change,AP_fall_rate,AP_fall_rate_change,AP_fall_time,AP_height,AP_peak_downstroke,AP_peak_upstroke,AP_rise_rate,AP_rise_rate_change,AP_rise_time,AP_width,AP_width_between_threshold,APlast_amp,APlast_width,ISI_values,Spikecount,Spikecount_stimint,all_ISI_values,amp_drop_first_last,amp_drop_first_second,amp_drop_second_last,decay_time_constant_after_stim,doublet_ISI,fast_AHP,fast_AHP_change,inv_first_ISI,inv_last_ISI,inv_second_ISI,inv_time_to_first_spike,max_amp_difference,maximum_voltage,maximum_voltage_from_voltagebase,mean_AP_amplitude,mean_frequency,min_AHP_values,min_between_peaks_values,min_voltage_between_spikes,minimum_voltage,peak_time,peak_voltage,postburst_min_values,sag_ratio2,spike_half_width,spike_width2,steady_state_hyper,steady_state_voltage,steady_state_voltage_stimend,strict_burst_mean_freq,time_to_first_spike,time_to_last_spike,time_to_second_spike,voltage,voltage_after_stim,voltage_base,voltage_deflection,voltage_deflection_begin,voltage_deflection_vb_ssse,ISIs
35.27675302987834,124.7919535310982,0.0,-74.97655029730757,115.5987301125938,107.23863011619798,-10.126268519786931,-74.97655029730757,-71.8912224185152,0.03135957365012132,108.42025279020987,-7.040940640994567,0.34656041937595333,2.653333333333331,97.0892217775197,-56.59572934672237,3.33,40.49349243079732,1.6352656813439752,-0.41999999999999993,-12.790982228922132,-8.214438878429533,84.29823954859756,-52.01918599622977,2.91,32.279053552367785,1.5400550509030384,87.28979481119113,-0.13457624216735387,-4.396961906784957,98.29398427042292,47.35833333333334,-52.70212080170716,2.970000000000001,3.438333333333334,-0.09383378016085728,1.2533333333333314,-0.1257142857142862,-45.99647482619056,0.01970339367239545,2.3333333333333326,33.4437024929023,-63.03518808937836,239.16991062980821,77.90947626620824,-0.04446858498440961,1.1050000000000015,1.5300000000000022,1.5300000000000022,83.89833605716483,1.5360921634117528,14.427499999999998,6.0,4.0,14.486,8.528170509164983,8.214438878429533,0.3137316307354503,4.22536453077603,14.72,22.122176116799267,0.24397378068650716,67.93478260869566,69.30006930006934,69.30006930006928,465.11627906976736,8.214438878429533,40.49349243079732,105.34377420831795,87.28979481119113,87.46993221080253,-74.97655029730757,-74.97655029730757,-74.98217239405992,-75.10523768179648,48.46333333333334,33.4437024929023,-74.94843981354587,-2.373988716830003,1.5533095788866733,0.7950638461218119,-73.37339664867702,-55.007489054200335,-40.505132169180555,86.64009703690868,2.1500000000000004,74.58,16.87,-55.39875683716552,-53.719257327035685,-64.85028177752064,-8.326551644138164,13.073230436705003,24.34514960834008,14.486
37.32782990284443,122.70509945159016,0.0,-75.03707866125961,115.25021984069747,105.8315072886781,-9.951564815351341,-75.03707866125961,-71.89952751821696,0.033949031195285785,107.12084062625449,-6.814013672308679,0.3310163285328849,2.5850000000000035,96.57003008566453,-56.49601906655178,3.280000000000001,40.074011019112746,1.6063460159081326,-0.4400000000000013,-14.11722904313207,-9.261759132252735,82.45280104253246,-51.64054915567244,2.84,30.81225188686001,1.5135305671191763,85.68735251704646,-0.1502561068406606,-4.904629586312315,97.16927581090313,49.08833333333333,-52.33222633532404,2.9000000000000004,3.3716666666666684,-0.10054347826086887,1.2216666666666651,-0.12992700729927215,-46.68295779749642,0.016568457279463038,2.2716666666666696,32.083761964994856,-63.955794456321875,230.78749025385352,76.67267388786227,-0.05669860203438497,1.0999999999999988,1.4833333333333352,1.4833333333333352,81.85614132672758,1.5096083395573843,15.104999999999999,6.0,4.0,15.157999999999998,9.679359409911527,9.261759132252735,0.41760027765879215,8.084963297763588,15.37,22.541457821296028,0.2583798744083123,65.06180871828238,66.22516556291393,66.13756613756615,454.54545454545433,9.261759132252735,40.074011019112746,105.15952486502103,85.68735251704646,83.69951872776731,-75.03707866125961,-75.03707866125961,-75.04320166038988,-75.17620882158472,50.18833333333333,32.083761964994856,-75.0064636656083,-3.125067526653654,1.526413400168656,0.7754013512515237,-67.07475440529198,-58.90448867038891,-33.55141065605465,82.7540549486925,2.200000000000001,77.99,17.57,-56.8858975735822,-50.36967343177622,-65.08551384590828,-7.356483419201709,13.518882955861585,31.53410318985363,15.157999999999998
35.93504903692061,115.76329639926946,0.0,-74.92629465056002,114.64257984646683,104.44962729097321,-9.923188570002493,-74.92629465056002,-71.65231964908791,0.03805062125166501,105.80627366522924,-6.649213568530389,0.3290015784127147,2.57,95.81881508714909,-56.25836129247524,3.2700000000000014,39.56045379467385,1.5958033651916241,-0.46000000000000263,-15.057962902444388,-10.017861584624239,80.7608521847047,-51.21825997465509,2.8099999999999987,29.54259221004961,1.507346843238827,84.22460644192498,-0.1613351704071753,-5.236044258680124,95.88308509522676,49.333333333333336,-51.97875250088805,2.8766666666666665,3.361666666666667,-0.10380434782608741,1.205000000000002,-0.12888888888888672,-46.56603960905152,0.014842063460575834,2.2483333333333317,30.879979014669228,-62.80617385865833,219.08563021101222,74.34126102117686,-0.07346226412242594,1.113333333333335,1.4616666666666667,1.4616666666666667,80.11068231110872,1.5035840232824844,15.197500000000002,6.0,4.0,15.25,10.527155124120192,10.017861584624239,0.5092935394959532,6.754512786112958,15.46,22.771732749262732,0.26216647150716416,64.68305304010349,65.83278472679396,65.74621959237345,448.43049327354254,10.017861584624239,39.56045379467385,104.56355987523138,84.22460644192498,83.17737575379496,-74.92629465056002,-74.92629465056002,-74.9331789915651,-75.08212605179298,50.446666666666665,30.879979014669228,-74.89187294553466,-3.152553603379846,1.5196369627971424,0.7715752328633798,-51.55241852433882,-58.88853827944424,-33.22845535170177,82.25037012666556,2.2300000000000004,78.48,17.69,-56.83237363635899,-50.4833793003955,-65.00310608055753,5.347259223280716,13.732631648303766,31.77465072885576,15.25
30.597860342676988,121.87933263828333,0.0,-74.72703518822046,115.61090792952191,108.0611895241926,-10.421059648974675,-74.72703518822046,-71.61341119241169,0.02613800934492853,108.95200969266594,-7.307435653165913,0.36764713833201934,2.758571428571429,97.37209996543719,-56.62091066116803,3.4299999999999997,40.751189304269154,1.6790699346202018,-0.41999999999999815,-11.784376887020613,-7.404093021250489,85.58772307841657,-52.24062679539791,3.0100000000000016,33.347096283018665,1.582383089812362,88.3799670224618,-0.12313086186792314,-4.021976584702027,98.53095004369128,52.021428571428565,-52.81863769191092,3.0599999999999996,3.542857142857141,-0.09027777777777833,1.289999999999999,-0.1215277777777783,-44.510148629080035,0.021739371447554914,2.4214285714285704,34.224974504445484,-60.02980257301501,238.37488400136246,77.58735295116233,-0.03253619459421112,1.1214285714285706,1.5857142857142852,1.5857142857142852,85.30617021133111,1.578208010848852,13.6,7.0,4.0,13.648333333333333,7.658318136135939,7.404093021250489,0.2542251148854504,2.2731100124971872,13.89,21.809333098023163,0.2349183219190239,71.99424046076314,73.52941176470584,73.47538574577514,478.4688995215311,7.404093021250489,40.751189304269154,105.05716484351493,88.3799670224618,92.6140310257004,-74.72703518822046,-74.72703518822046,-74.73105929139332,-74.85971862525277,53.142857142857146,34.224974504445484,-74.7028905691832,0.6292971541675066,1.5932647430684905,0.8218717866006031,-68.33697543224925,-54.27921126369346,-70.94741602908498,88.23529411764706,2.09,83.98,15.98,-54.94344058397678,-59.07022938266402,-64.30597553924578,-3.7370658721123533,12.51349036470679,-6.641440489839198,13.648333333333333
35.369637814699644,127.92719242180326,0.0,-70.82503927774418,115.87074989136971,107.89037940488464,-5.993683481453453,-70.82503927774418,-71.96932922501085,4.894352822620728,104.6474861481751,-7.137973428720139,0.3494549460081241,2.5342857142857187,97.47673819153991,-56.731059428119636,3.3500000000000014,40.745678763420266,1.6453221565218719,-0.43000000000000327,-12.420128914432965,-7.841725953321031,85.05660927710694,-52.15265646700771,2.919999999999998,32.903952810099234,1.5485075706032951,88.01328730487043,-0.12944559645364118,-4.2474240507609125,98.65380266672166,54.208571428571425,-52.785276267846875,2.9628571428571435,3.456666666666667,-0.09386666666666657,-12.914285714285713,-11.928571428571425,-45.86966153802493,0.022442098049106667,2.353333333333333,33.82244687043094,-61.73255731633935,242.82107654011116,78.69720411008939,-0.03638586533710889,1.1,1.5428571428571443,1.5428571428571443,84.73446603925717,1.1530559698941703,14.307999999999998,7.0,4.0,14.356666666666667,8.129257770577667,7.841725953321031,0.28753181725663524,2.8897757713920518,14.6,22.10572305099782,0.24214693858451947,68.4931506849315,69.93006993006995,69.83240223463686,469.4835680751172,7.841725953321031,40.745678763420266,105.577034559711,88.01328730487043,88.20286659316427,-70.82503927774418,-70.82503927774418,-75.0027201253307,-75.12507112794944,55.308571428571426,33.82244687043094,-45.758954192225076,-2.1410830313008313,1.5035837413527218,0.8002634189151578,-72.88414614864035,-54.294986331860976,-42.791656570635034,83.86916410399778,2.130000000000001,88.27,16.73,-55.1207212564622,-56.06956626593922,-64.83135579629072,-7.840324132666325,12.918539855867472,22.03969922565569,14.356666666666667
39.728466863263606,123.28562771986546,0.0,-75.11261421213311,115.10445038494314,104.41081667085783,-9.802311991597728,-75.11261421213311,-71.9403515144929,0.03709927445084702,105.73021377849528,-6.630049293957519,0.3111387678904791,2.5199999999999987,96.20830496616782,-56.36805761937025,3.2300000000000004,39.84024734679756,1.5846996514153424,-0.4700000000000024,-15.770386073459306,-10.524595816872601,80.43791889270851,-51.122267362783546,2.759999999999998,29.31565152992496,1.492149271168729,85.43067681650587,-0.16803582840564496,-8.28124918776328,95.92790178689755,51.473333333333336,-51.8806160418992,2.8266666666666684,3.303333333333335,-0.10798898071625254,1.191666666666667,-0.13283582089552196,-47.311047107785505,0.01867477727006157,2.2133333333333343,30.617599566362163,-64.99610238092782,223.13472785062984,75.58934474332492,-0.08747117835422495,1.090000000000001,1.4399999999999997,1.4399999999999997,79.64580659064126,1.488019187207987,16.07,6.0,3.0,16.107999999999997,11.223250178273474,10.524595816872601,0.6986543614008731,2.1611632371533562,16.26,23.061256300001606,0.27552648892931175,61.500615006150056,62.22775357809586,62.22775357809583,448.43049327354254,10.524595816872601,39.84024734679756,105.15054956733294,85.43067681650587,86.80555555555554,-75.11261421213311,-75.11261421213311,-75.11939572138147,-75.26420303814557,52.56333333333333,30.617599566362163,-75.07870666589133,-0.8405268625975317,1.504872992928557,0.7600204882489997,-47.400571106403554,-55.94019916276663,-56.94378119570248,77.78469197261978,2.2300000000000004,82.77,18.490000000000002,-57.02969982987932,-57.37865489278598,-65.31030222053538,20.987654166095304,13.880204948719424,8.366521024832899,16.107999999999997
44.03133989638587,120.41004471515065,0.0,-75.37827990211525,114.3917765492297,,-9.680784929170045,-75.37827990211525,,,114.3917765492297,,,2.6500000000000004,95.1348726899516,-56.12137604283716,3.1400000000000006,39.01349664711445,1.5366063679798603,,,,,,,,,95.1348726899516,,,104.71099162005966,11.15,-56.12137604283716,3.1400000000000006,3.5299999999999994,,1.299999999999999,,-48.05003628676746,,2.3599999999999994,39.01349664711445,-69.0024361207439,295.53026305386567,81.31185699995865,,1.17,1.58,1.58,95.1348726899516,1.5366063679798603,,1.0,1.0,,,,,588.5347552550098,,,,,,,431.03448275862064,,39.01349664711445,104.71099162005966,95.1348726899516,431.03448275862064,-75.37827990211525,-75.37827990211525,,-75.37827990211525,12.32,39.01349664711445,,-0.5039675980558368,1.5366063679798603,,-60.83430290140355,-60.82355358669707,-60.818693044896236,,2.3200000000000003,2.3200000000000003,,-60.62669026102449,-60.86291988885557,-65.69749497294521,4.859587239153065,14.855096802557895,4.878801928048972,
37.65879355113107,110.8189557575293,0.0,-74.99983617039628,113.88952013738293,99.37185353778767,-9.785869440502253,-74.99983617039628,,0.23873325952351365,106.6306868375853,,,2.5599999999999996,94.67729199277011,-55.906974655545206,3.200000000000001,38.7703173372249,1.5603676297366251,-0.5499999999999989,-20.416081211152886,-14.278933340071752,74.26121078161722,-49.76982678446407,2.650000000000002,24.49138399715315,1.4798227696375694,84.46925138719367,-0.21563862655378788,-20.416081211152886,96.84481739708305,19.855,-52.83840072000464,2.9250000000000016,3.3900000000000006,-0.1166666666666671,1.2150000000000007,-0.14503816793893087,-47.004274859357366,0.0005829699830785596,2.245,31.630850667189026,-64.00762058641395,229.71306455799692,73.51364725155199,-0.1364828916188481,1.1450000000000005,1.4700000000000006,1.4700000000000006,74.26121078161722,1.4798227696375694,,2.0,2.0,17.4,14.278933340071752,14.278933340071752,,13.795147809194203,17.4,19.21222814461283,,57.4712643678161,57.4712643678161,,434.782608695652,14.278933340071752,38.7703173372249,103.98428406711892,84.46925138719367,101.52284263959392,-74.99983617039628,-74.99983617039628,-75.11920280015804,-75.11920280015804,21.0,31.630850667189026,,-0.6641854307589903,1.5200951996870973,0.7502839132942967,-60.467921633857934,-60.165037677971725,-58.635053243796236,,2.3000000000000007,19.7,19.7,-59.2383192332517,-60.18344057090471,-65.21396672989403,4.5527731429314855,14.41064204947228,6.57891348609779,17.4
38.05466258372843,128.10498565735628,0.0,-75.10326845027797,115.70382907753955,106.93671688257969,-9.990267909340973,-75.10326845027797,-72.05813193376076,0.031026488113212736,108.15697004680165,-6.945131392823761,0.33461534765439643,2.6033333333333353,97.14331318112158,-56.66999695840354,3.3000000000000007,40.47331622271805,1.6177695086114325,-0.45000000000000284,-13.427340734903424,-8.623176293194437,83.71597244621816,-51.86583251669455,2.849999999999998,31.85013992952361,1.5221634667474975,86.88562604086032,-0.14079112333254176,-4.6089766911307635,98.16670213746067,48.68833333333333,-52.6297537049439,2.9249999999999994,3.388333333333333,-0.09810298102981015,1.2349999999999992,-0.12608695652174048,-46.672446006856,0.021061989656357204,2.2950000000000004,33.05370159652369,-64.6301003956834,240.271480487129,78.31174522115474,-0.04882274946391979,1.0933333333333328,1.5049999999999997,1.5049999999999997,83.3163831077293,1.5181626802956967,14.95,6.0,4.0,15.006,8.97831105803565,8.623176293194437,0.355134764841214,14.826553925467104,15.230000000000002,22.307737354906116,0.2523651200888322,65.65988181221273,66.8896321070234,66.84491978609627,460.82949308755764,8.623176293194437,40.47331622271805,105.58631676365505,86.88562604086032,84.54872120059184,-75.10326845027797,-75.10326845027797,-75.10884605748247,-75.2305128548215,49.781666666666666,33.05370159652369,-75.07538041425543,-2.9987159016798364,1.535491007726761,0.7857391162382065,-74.99194949705515,-58.71916212792855,-34.77345547984998,83.61204013377927,2.17,77.2,17.400000000000002,-56.86366840535386,-50.88351598107799,-65.113000540937,-9.949440936049044,13.317465670087522,30.339545061087016,15.006
45.71085526621229,116.55111478371128,0.0,-75.40154364081992,113.75181824741249,,-9.550149320496956,-75.40154364081992,,,113.75181824741249,,,2.5999999999999996,94.15664865051792,-55.806374043925366,3.08,38.35027460659256,1.5101319826795367,,,,,,,,,94.15664865051792,,,104.20166892691553,11.22,-55.806374043925366,3.08,3.469999999999999,,1.2700000000000014,,-48.80167168977828,,2.3099999999999987,38.35027460659256,-69.5560545100801,289.03821047463805,81.16952469872234,,1.1600000000000001,1.549999999999999,1.549999999999999,94.15664865051792,1.5101319826795367,,1.0,1.0,,,,,5973.525150848584,,,,,,,420.1680672268906,,38.35027460659256,104.20166892691553,94.15664865051792,420.1680672268906,-75.40154364081992,-75.40154364081992,,-75.40154364081992,12.38,38.35027460659256,,-0.4984855412262696,1.5101319826795367,,-61.096545946808554,-61.057990082492005,-61.09078296750335,,2.380000000000001,2.380000000000001,,-60.87682145836749,-61.09811303798704,-65.85139432032297,4.7551722859730745,15.51457863390469,4.760611352819616,
42.26157539203339,111.35909314585854,0.0,-75.27663684455189,113.45467424424328,,-9.661122945921363,-75.27663684455189,,,113.45467424424328,,,2.619999999999999,93.9289515968072,-55.75091419711581,3.110000000000001,38.178037399691384,1.5205141275725245,,,,,,,,,93.9289515968072,,,103.79355129832192,11.19,-55.75091419711581,3.110000000000001,3.5100000000000016,,1.2700000000000014,,-48.44483694859369,,2.3200000000000003,38.178037399691384,-67.80558844001735,281.8832984174894,78.93189209815722,,1.1900000000000013,1.5599999999999987,1.5599999999999987,93.9289515968072,1.5205141275725245,,1.0,1.0,,,,,1202.8409329246108,,,,,,,420.1680672268906,,38.178037399691384,103.79355129832192,93.9289515968072,420.1680672268906,-75.27663684455189,-75.27663684455189,,-75.27663684455189,12.38,38.178037399691384,,-0.5070142990648492,1.5205141275725245,,-60.7293901831105,-60.7029261628488,-60.71718642002487,,2.380000000000001,2.380000000000001,,-60.531830472208306,-60.742577409184456,-65.61551389863052,4.884570204823191,15.281025077199068,4.898327478605651,
34.35049361004019,114.8796784077723,0.0,-74.8563631037445,114.67449758029868,105.05020132083517,-10.017081079792048,-74.8563631037445,-71.5811443711299,0.03711245800272707,106.36664482510069,-6.741862347177438,0.339213103843643,2.608333333333331,95.87322029048869,-56.207143416312356,3.290000000000001,39.666076874176326,1.609389555372615,-0.45000000000000107,-14.289137907677613,-9.452976915678793,81.58408238281108,-51.37098242431354,2.84,30.213099958497533,1.520405913575398,84.90828668842748,-0.15249212892941014,-4.921396990857204,96.34956374530863,48.185,-52.11957946019373,2.9116666666666666,3.398333333333331,-0.0978378378378388,1.2199999999999986,-0.12352941176470811,-46.15097757161931,0.014375315601757149,2.279999999999998,31.51028172135619,-61.949741987206004,221.43371865295808,74.70657875608548,-0.06856880341383959,1.1183333333333334,1.4833333333333352,1.4833333333333352,81.10902931791708,1.5165710688448835,14.74,6.0,4.0,14.798000000000002,9.876414868068803,9.452976915678793,0.42343795239001025,19.339198910726964,15.030000000000001,22.573760290691517,0.25081294629156353,66.5335994677312,67.84260515603802,67.79661016949153,452.48868778280524,9.452976915678793,39.666076874176326,104.50535889812878,84.90828668842748,85.61643835616438,-74.8563631037445,-74.8563631037445,-74.86306404127166,-75.00842070612235,49.303333333333335,31.51028172135619,-74.82285841610872,-2.711360326303557,1.532771004640857,0.7763729925816193,-74.42632542280904,-57.993402867360565,-37.26708284843814,84.8032564450475,2.210000000000001,76.2,17.240000000000002,-56.52880550748266,-51.66432516480831,-64.83928202395245,-9.435194573200405,13.521917063236302,27.572199175514307,14.798000000000002
37.92413029890916,115.60097852374629,0.0,-74.9835268685908,114.43406370781875,102.68744344014014,-9.782205875839937,-74.9835268685908,-71.64086891437175,0.0429801173388654,104.00920820872601,-6.439547921620889,0.30765682656826576,2.5016666666666647,95.37612578357927,-56.10058045354887,3.2200000000000006,39.2755453300304,1.5751310637850204,-0.4900000000000002,-16.995457620147633,-11.553800065200988,78.38066816343164,-50.65892289860223,2.7300000000000004,27.72174526482941,1.4881013866000186,83.7013819279281,-0.1836111043471615,-9.014386973402956,94.22700233288606,51.913333333333334,-51.426712147178705,2.7999999999999985,3.288333333333334,-0.10994475138121511,1.1750000000000005,-0.13984962406015006,-47.12935321224847,0.012458258030546569,2.1833333333333336,29.02568134013519,-63.5883989223964,209.0221832379839,72.69500112619379,-0.111588610301078,1.1050000000000002,1.4116666666666673,1.4116666666666673,77.34735183677336,1.4845004524921062,16.259999999999998,6.0,3.0,16.286,12.51651209849954,11.553800065200988,0.9627120332985513,1.956985774464301,16.39,23.366125587356528,0.2825717346915542,61.01281269066504,61.5006150061501,61.500615006150056,442.47787610619474,11.553800065200988,39.2755453300304,104.47686632278126,83.7013819279281,85.9352621025494,-74.9835268685908,-74.9835268685908,-74.99150868409015,-75.15851837778835,53.01833333333334,29.02568134013519,-74.94361779109403,-0.7398273134780846,1.5002595072964997,0.7517773680459967,-52.57560852119528,-55.55551148449702,-57.83471440160757,76.87576875768758,2.26,83.69,18.650000000000002,-56.864822308459054,-57.41268937203361,-65.20132099275087,13.467506730338059,14.09509421019402,7.366606591143295,16.286
